experiment_id,run_id,mode,seed,spawn_rate,duration_s,fixed_dt_s,rl_model_path,rl_training,iid,avg_wait,avg_wait_right,avg_wait_down,avg_wait_left,avg_wait_up,p95_wait,max_wait,throughput,avg_queue,max_queue,fairness,crossed,spawned,external_spawned,transferred_in,exited_world,red_light_violations
pres2_sw010_ws12_20260313_train_e005,rl_seed40_spawn2p00,rl,40,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,14.431223552651078,16.148071511755838,14.143110047162738,12.921337318031195,15.059431828204069,40.43341420000439,68.66680400000746,42.39991520017632,14.085,31,0.8448275862068966,212,226,164,62,131,0
pres2_sw010_ws12_20260313_train_e005,rl_seed40_spawn2p00,rl,40,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,12.394846796114473,13.81245700338621,8.705920189582155,13.616693899998209,13.2117911294104,34.26673520000372,54.11677490000588,36.599926800152204,10.548333333333334,24,0.8317610062893082,183,206,149,57,112,0
pres2_sw010_ws12_20260313_train_e005,rl_seed40_spawn2p00,rl,40,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,12.023429843911702,9.874806074358016,13.103074986584804,12.644897084613216,10.99774926817991,29.683392700003225,57.766782200006276,43.39991320018048,12.006666666666666,22,0.5787671232876712,217,230,158,72,136,0
pres2_sw010_ws12_20260313_train_e005,rl_seed40_spawn2p00,rl,40,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,13.08449218834732,13.021030608217474,12.885706522532542,12.535441737497656,14.295028589997901,32.10006420000349,44.08342150000479,38.99992200016218,11.203333333333333,22,0.4653846153846154,195,206,129,77,133,0
pres2_sw010_ws12_20260313_train_e005,rl_seed40_spawn2p00,rl,40,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,12.983498095256143,13.214091299429384,12.20945293646556,12.92959251003507,13.391000203948071,34.12090157500371,,161.3996772006712,11.960833333333333,,0.6801850827921229,807,868,600,268,512,0
pres2_sw010_ws12_20260313_train_e005,rl_seed41_spawn2p00,rl,41,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,13.238023021758897,11.467669994114301,14.915654831245666,13.407249036663806,13.183608456714797,31.65006329998897,40.616747900000725,36.399927200151375,10.625,23,0.8175675675675675,182,193,133,60,119,0
pres2_sw010_ws12_20260313_train_e005,rl_seed41_spawn2p00,rl,41,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,13.498644508753314,13.3322338716185,9.675574906665057,12.454325983868141,16.733366799997906,35.850071700003895,46.266759200005026,39.79992040016551,12.178333333333333,24,0.8617021276595744,199,217,150,67,129,0
pres2_sw010_ws12_20260313_train_e005,rl_seed41_spawn2p00,rl,41,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,14.828362989996108,9.015112369808845,16.733615556712664,19.494654373840522,11.31811787428266,38.333409999994075,57.083447500002514,38.99992200016218,13.665,33,0.7134703196347032,195,220,162,58,114,0
pres2_sw010_ws12_20260313_train_e005,rl_seed41_spawn2p00,rl,41,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,13.62269112259271,12.717260282952259,14.488917866665718,15.086516659458926,12.745263585713024,31.233395800003393,51.383436099939615,43.39991320018048,13.87,26,0.9603174603174603,217,239,155,84,151,0
pres2_sw010_ws12_20260313_train_e005,rl_seed41_spawn2p00,rl,41,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,13.796930410775257,11.633069129623475,13.953440790322276,15.11068651345785,13.495089179177096,34.26673519999758,,158.59968280065954,12.584583333333333,,0.8382643687948264,793,869,600,269,513,0
pres2_sw010_ws12_20260313_train_e005,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,14.31985486397894,10.788055764101374,16.9254968138847,12.740997704165757,16.782585648434676,32.9833992999999,48.98343130000532,38.79992240016135,12.488333333333333,24,0.8304597701149425,194,211,146,65,126,0
pres2_sw010_ws12_20260313_train_e005,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,13.907419119128573,14.362991688886726,15.330506851427451,12.170179379066571,13.738290387322872,32.13339760000349,47.150094300002856,43.19991360017965,13.933333333333334,26,0.6621621621621622,216,230,155,75,145,0
pres2_sw010_ws12_20260313_train_e005,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,13.62135425686981,7.177041381080153,14.249779743282902,15.681486761969202,15.012067061105464,34.86673640000379,49.63343259995656,36.99992600015386,11.793333333333333,30,0.9388888888888889,185,211,149,62,119,0
pres2_sw010_ws12_20260313_train_e005,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,12.91965200747466,11.89424601066516,16.050032099996887,12.617196951513694,9.769677658972988,33.833401000003676,53.98344129995749,41.79991640017383,12.108333333333333,22,0.36764705882352944,209,214,150,64,131,0
pres2_sw010_ws12_20260313_train_e005,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,13.692070061862996,11.055583711183353,15.638953877147985,13.302465199178807,13.825655188959,33.45423357500272,,160.79967840066868,12.580833333333333,,0.6997894699973808,804,866,600,266,521,0
pres2_sw010_ws12_20260313_train_e005,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,12.904317654075925,7.182681031998673,14.12743566222025,15.83227210163775,13.585308555843415,33.366733400003625,58.683450700006375,43.59991280018131,13.438333333333333,24,0.9868421052631579,218,233,175,58,124,0
pres2_sw010_ws12_20260313_train_e005,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,13.050325054258684,11.192167978159159,11.56288026856997,15.622253466664485,14.973738867605018,34.63340260000376,56.76678020000617,41.19991760017133,12.681666666666667,25,0.543233082706767,206,223,141,82,145,0
pres2_sw010_ws12_20260313_train_e005,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,14.460153530836493,11.193673180949977,17.270547361533225,12.006749159644931,16.02300501891237,36.583406500003974,50.06676679998256,37.39992520015553,11.921666666666667,28,0.8977832512315271,187,214,137,77,115,0
pres2_sw010_ws12_20260313_train_e005,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,11.94484885159608,13.315611046751904,13.90549656093421,9.285983484208366,8.695017389998435,28.900057800002305,43.06675280000468,40.79991840016967,11.236666666666666,20,0.9533898305084746,204,219,147,72,131,0
pres2_sw010_ws12_20260313_train_e005,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,13.089911272691795,10.721033309464929,14.216589963314414,13.186814553038882,13.31926745808981,33.37090007500342,,162.99967400067783,12.319583333333334,,0.8453120674274817,815,889,600,289,515,0
pres2_sw010_ws12_20260313_train_e005,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,13.871175541035017,11.98511168947264,10.975021949995133,13.431012777461635,17.775459279659344,39.01674470000424,50.88343509993561,40.19991960016717,13.056666666666667,26,0.8642857142857143,201,212,151,61,119,0
pres2_sw010_ws12_20260313_train_e005,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,14.3858778282983,15.232746514810882,12.69651662104732,11.69169004999866,15.863873535589923,38.45007689994918,51.8834370999605,38.399923200159684,12.451666666666666,23,0.8771929824561403,192,212,148,64,120,0
pres2_sw010_ws12_20260313_train_e005,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,13.111606817839789,12.617617827776918,13.884730965753006,14.838089377611364,8.940558421620944,33.86673440000368,47.716762100005184,39.59992080016468,12.271666666666667,28,0.9221311475409836,198,213,149,64,131,0
pres2_sw010_ws12_20260313_train_e005,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,15.331924603179154,17.31645975362242,14.922876287635306,14.260243574192684,13.160779009675839,42.68341870000464,62.21679110000676,38.99992200016218,13.906666666666666,36,0.5852059925093633,195,220,152,68,136,0
pres2_sw010_ws12_20260313_train_e005,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,14.175146197588065,14.287983946420717,13.119786456107692,13.555258944816085,13.935167561636511,38.504243674990434,,157.1996856006537,12.921666666666667,,0.8122039591980503,786,857,600,257,506,0
pres2_sw010_ws12_20260313_train_e005,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,14.853221195742764,12.98581028529009,11.46573721714045,13.12818717586027,19.057422081011733,41.4000828000045,49.7000994000054,42.99991400017882,13.926666666666666,25,0.7575757575757576,215,235,152,83,153,0
pres2_sw010_ws12_20260313_train_e005,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,13.059979823608884,13.1775625869534,12.605075715146691,9.889353111998803,15.644822956249271,36.600073200003976,41.4334162000045,39.59992080016468,12.44,22,0.6230769230769231,198,216,159,57,120,0
pres2_sw010_ws12_20260313_train_e005,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,13.51776102561314,14.73942341817804,14.363600155710836,12.796289960343742,12.144468733330863,34.58340249994478,54.38344210000193,38.199923600158854,12.048333333333334,24,0.6206896551724138,191,203,147,56,119,0
pres2_sw010_ws12_20260313_train_e005,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,12.586493819800038,12.45847562112467,13.599269622725405,10.001686669999183,13.151931065711539,33.56673380000365,42.58341849999809,37.799924400157195,10.513333333333334,21,0.6305970149253731,189,202,142,60,131,0
pres2_sw010_ws12_20260313_train_e005,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,13.504363966191207,13.34031797788655,13.008420677680846,11.4538792295505,14.999661209075851,36.537573074989226,,158.59968280065954,12.232083333333334,,0.657984837687617,793,856,600,256,523,0
pres2_sw010_ws12_20260313_train_e005,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,11.78775084818,10.822502265114748,10.581925925711332,11.815801409331693,13.005747404476,30.266727200003288,47.25009450000513,40.79991840016967,11.766666666666667,24,0.7441860465116279,204,220,157,63,127,0
pres2_sw010_ws12_20260313_train_e005,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,13.338780722813588,14.208019283558901,11.670261435712238,12.084746391664838,14.28002855999911,31.866730400003462,43.133419600004686,39.199921600163016,11.523333333333333,22,0.9615384615384616,196,206,137,69,119,0
pres2_sw010_ws12_20260313_train_e005,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,12.78235581157136,12.442130147364571,13.858236671637531,12.662845838460097,11.272244766665398,32.2000643999593,40.23341379996265,38.79992240016135,12.641666666666667,28,0.8642857142857143,194,216,155,61,131,0
pres2_sw010_ws12_20260313_train_e005,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,14.525365373538916,15.046406904345384,15.907233460488513,12.974822697555679,11.89064878124982,38.20007640000415,55.68344469999241,39.79992040016551,13.396666666666667,27,0.7422680412371134,199,223,151,72,139,0
pres2_sw010_ws12_20260313_train_e005,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,13.108563189025967,13.1297646500959,13.004414373387403,12.384554084253077,12.612167378097581,33.13339959999255,,158.59968280065954,12.332083333333333,,0.8280695658932293,793,865,600,265,516,0
pres2_sw010_ws12_20260313_train_e005,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,13.760575025118731,12.573213552172621,14.484713654050863,15.310543441536227,12.538236458535005,33.816734300003674,47.61676190000517,38.99992200016218,11.663333333333334,24,0.9473684210526315,195,207,134,73,133,0
pres2_sw010_ws12_20260313_train_e005,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,13.964631103808342,12.176368438708664,12.960343380952171,10.691913275673173,17.93771703478139,34.33340200000373,47.66676200000322,39.59992080016468,13.011666666666667,27,0.6666666666666666,198,210,151,59,123,0
pres2_sw010_ws12_20260313_train_e005,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,13.341293058073932,13.437123648381181,16.813459552769775,12.172732678747186,9.874295110867722,34.00006799994571,57.08344749996695,40.59991880016883,12.82,31,0.898936170212766,203,229,161,68,132,0
pres2_sw010_ws12_20260313_train_e005,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,12.649566583485093,13.746694159998786,13.379401758748969,12.358144374358353,9.75600241794691,29.766726200003234,49.300098600005356,41.19991760017133,12.003333333333334,22,0.6923076923076923,206,218,154,64,134,0
pres2_sw010_ws12_20260313_train_e005,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,13.429016442621524,12.983349949815313,14.409479586630445,12.633333442578735,12.526562755532757,32.97923262498909,,160.39967920066704,12.374583333333334,,0.8013197375599391,802,864,600,264,522,0
